3,0.6028139591217041,1.0103274583816528,0.5621711611747742,0.9009654521942139,0.5496863126754761,0.8126158118247986,0.5384184122085571,0.7354376912117004,0.5493417978286743,0.7108182907104492,0.6500170230865479,0.7274768352508545,0.6462228894233704,0.5874454975128174,0.6516082882881165,0.509628415107727,0.6590356826782227,0.44899582862854004,0.6572803854942322,0.7475806474685669,0.6256013512611389,0.5876420140266418,0.6185709834098816,0.48503002524375916,0.6187400817871094,0.41082945466041565,0.6462453603744507,0.7766285538673401,0.5646387934684753,0.7110612392425537,0.5482586622238159,0.7668231725692749,0.556420087814331,0.8116841316223145,0.6216452121734619,0.8044792413711548,0.5490605235099792,0.775078535079956,0.5397769808769226,0.8240684866905212,0.55052250623703,0.8596559762954712
3,0.6075183749198914,0.9999752044677734,0.5697489976882935,0.8908911943435669,0.5572258234024048,0.8072463870048523,0.542400062084198,0.736114501953125,0.5430323481559753,0.7106375694274902,0.6558678150177002,0.7238579988479614,0.6534864902496338,0.5818081498146057,0.6610761880874634,0.5054820775985718,0.6712396144866943,0.4438209533691406,0.6605476140975952,0.7445473670959473,0.6260913014411926,0.5823352932929993,0.6177883744239807,0.48159658908843994,0.6165375113487244,0.4063938856124878,0.6478214263916016,0.7752935290336609,0.5655695796012878,0.719441294670105,0.5515041947364807,0.7750435471534729,0.5614868998527527,0.8163112998008728,0.6223381161689758,0.8048223257064819,0.549968957901001,0.7765892148017883,0.5408973693847656,0.8247418403625488,0.5526929497718811,0.8584712147712708
3,0.6042906641960144,0.9947689771652222,0.5691297650337219,0.8896745443344116,0.5568011403083801,0.8083568811416626,0.5417954325675964,0.7405937910079956,0.5423257350921631,0.7064692974090576,0.6551094055175781,0.7216334939002991,0.6564323306083679,0.5791149139404297,0.6653696298599243,0.5019300580024719,0.6778393983840942,0.440917044878006,0.6604837775230408,0.7417778968811035,0.6276649832725525,0.577092170715332,0.6198909282684326,0.4774876534938812,0.6200565099716187,0.4053177833557129,0.6478629112243652,0.7729718685150146,0.5686431527137756,0.719953179359436,0.553042471408844,0.7698352336883545,0.5616994500160217,0.8087785243988037,0.6210406422615051,0.804144561290741,0.5480490922927856,0.7804800868034363,0.536776602268219,0.8235719799995422,0.5471931099891663,0.855499267578125
3,0.6112707853317261,1.0012075901031494,0.6001713275909424,0.8977500796318054,0.5850913524627686,0.7987403869628906,0.555402398109436,0.7324298620223999,0.5387009382247925,0.7038174271583557,0.6640426516532898,0.7276015877723694,0.6653801202774048,0.5777198076248169,0.6733602285385132,0.5017055869102478,0.6860923171043396,0.43854832649230957,0.6604702472686768,0.746849536895752,0.6369326114654541,0.571193516254425,0.6268744468688965,0.4733596742153168,0.6280937790870667,0.3964860737323761,0.6397112607955933,0.7751080393791199,0.579640805721283,0.6349006295204163,0.5615615248680115,0.5518890619277954,0.5676197409629822,0.4769212603569031,0.6049894690513611,0.8090880513191223,0.5410349369049072,0.7692188024520874,0.532791018486023,0.7976568341255188,0.5466928482055664,0.8248482942581177
3,0.6121603846549988,1.0080335140228271,0.6096628308296204,0.9061572551727295,0.5959606766700745,0.8067989349365234,0.5613121390342712,0.7418264746665955,0.5365973114967346,0.7101821899414062,0.6668409109115601,0.7316759824752808,0.6680499911308289,0.5802834033966064,0.6769656538963318,0.5012052655220032,0.6907688975334167,0.4351275861263275,0.6596977710723877,0.7497835159301758,0.6339769959449768,0.5715154409408569,0.624915599822998,0.47386401891708374,0.626376211643219,0.39566487073898315,0.6375453472137451,0.7767163515090942,0.5742552876472473,0.6460241079330444,0.5583071112632751,0.5846734642982483,0.5669099688529968,0.5295182466506958,0.6025305390357971,0.8095141649246216,0.5408309698104858,0.7693209648132324,0.5339744687080383,0.8002718091011047,0.5493788719177246,0.8298059701919556
3,0.6097398400306702,1.0020960569381714,0.6118245720863342,0.9028315544128418,0.5988659262657166,0.7988290190696716,0.5642500519752502,0.7351550459861755,0.5372925400733948,0.710043728351593,0.6671906113624573,0.7284676432609558,0.6715097427368164,0.5776368379592896,0.6808997392654419,0.4978267550468445,0.6942733526229858,0.4319918155670166,0.6600163578987122,0.7459714412689209,0.638093888759613,0.5689842700958252,0.6294655799865723,0.4703543484210968,0.6321712732315063,0.39063236117362976,0.636768102645874,0.7737672924995422,0.5800983905792236,0.6238492727279663,0.5614859461784363,0.5260422229766846,0.5653437972068787,0.44008010625839233,0.5994597673416138,0.8101515769958496,0.5400050282478333,0.7710499167442322,0.534214198589325,0.8023138642311096,0.5500737428665161,0.8341488838195801
3,0.613528847694397,1.0113911628723145,0.6194052696228027,0.9140195846557617,0.6072080731391907,0.807305097579956,0.5673243403434753,0.7396494150161743,0.5357768535614014,0.7103935480117798,0.6687054634094238,0.7369074821472168,0.6726825833320618,0.5798510313034058,0.6823306083679199,0.49936240911483765,0.6956887245178223,0.43321290612220764,0.6587032079696655,0.7560657858848572,0.6386096477508545,0.5730348229408264,0.6301052570343018,0.4710451066493988,0.6312493681907654,0.38927334547042847,0.6332384347915649,0.7835659384727478,0.5807917714118958,0.6257349848747253,0.5615326762199402,0.5209077596664429,0.5618411898612976,0.43180587887763977,0.5939638018608093,0.8172701597213745,0.5406466722488403,0.7630442380905151,0.5338074564933777,0.7970688343048096,0.5456373691558838,0.8360317945480347
3,0.6089279055595398,1.0117440223693848,0.6192668676376343,0.9158191680908203,0.6067718863487244,0.805234432220459,0.5664066672325134,0.7387818098068237,0.5357148051261902,0.7112696766853333,0.6706922054290771,0.7375412583351135,0.6731204986572266,0.5801845788955688,0.6825584173202515,0.5000426769256592,0.6963598728179932,0.4334467649459839,0.6583606600761414,0.7566083669662476,0.6369729042053223,0.5741391181945801,0.6273168325424194,0.4747928977012634,0.6281095743179321,0.3903624415397644,0.6323346495628357,0.7812520265579224,0.5767397284507751,0.6308199167251587,0.5578646063804626,0.5323991775512695,0.5598850846290588,0.4440232217311859,0.5939921140670776,0.8121911287307739,0.5402644872665405,0.7614597678184509,0.5347983837127686,0.7931761741638184,0.548786461353302,0.8249476552009583
3,0.6089339852333069,1.0186827182769775,0.6264289021492004,0.9229099750518799,0.614819347858429,0.8098752498626709,0.5726883411407471,0.7394939064979553,0.5377081632614136,0.7082391381263733,0.6715136766433716,0.7422793507575989,0.6770321130752563,0.5823972225189209,0.6877972483634949,0.5007053017616272,0.7016013860702515,0.43319928646087646,0.6537643671035767,0.7624947428703308,0.6373388171195984,0.578773558139801,0.6308870911598206,0.47577938437461853,0.6327182650566101,0.3911944329738617,0.6235257387161255,0.7896745800971985,0.5742247104644775,0.6261990666389465,0.555396318435669,0.5193290710449219,0.5534970164299011,0.4295285940170288,0.5830242037773132,0.8224785923957825,0.5416003465652466,0.7604243159294128,0.5397790670394897,0.7900828719139099,0.5529991388320923,0.8240061402320862
3,0.6058129072189331,1.014336109161377,0.6260976791381836,0.9185623526573181,0.6170697212219238,0.8048386573791504,0.5755001902580261,0.7358008027076721,0.5374967455863953,0.7048688530921936,0.6726369261741638,0.740624189376831,0.6788098216056824,0.5827349424362183,0.6903349161148071,0.5010068416595459,0.7041103839874268,0.4335073232650757,0.6527721881866455,0.7627468109130859,0.636399507522583,0.578317403793335,0.6292452812194824,0.47650429606437683,0.6293506622314453,0.3925488591194153,0.6211292743682861,0.7891944646835327,0.5753494501113892,0.6249094605445862,0.5570476651191711,0.5189474821090698,0.5526718497276306,0.43095171451568604,0.5808313488960266,0.8197811245918274,0.5462482571601868,0.7509241700172424,0.5450852513313293,0.7810705304145813,0.5556433200836182,0.8165459036827087
3,0.6094473004341125,1.0082486867904663,0.6385858058929443,0.9095619320869446,0.629652738571167,0.7936346530914307,0.5838590264320374,0.7241741418838501,0.5419281721115112,0.6987245082855225,0.676060676574707,0.7419623732566833,0.6838756799697876,0.578815758228302,0.6962074041366577,0.498299777507782,0.7102123498916626,0.4326219856739044,0.6488630771636963,0.76494961977005,0.6341903805732727,0.5756165981292725,0.6283299326896667,0.47189003229141235,0.628323495388031,0.38875430822372437,0.6121164560317993,0.7919434905052185,0.567841112613678,0.6287310719490051,0.5508169531822205,0.520894467830658,0.5443840622901917,0.4345278739929199,0.5706202983856201,0.821100652217865,0.5440976023674011,0.7516846656799316,0.5462895631790161,0.7791438698768616,0.555445671081543,0.8126288056373596
3,0.6068887114524841,1.018094539642334,0.6430555582046509,0.9188271164894104,0.6411879658699036,0.7977584004402161,0.6016109585762024,0.7195820808410645,0.5573393106460571,0.6888710260391235,0.677416205406189,0.7450505495071411,0.6899083256721497,0.5821112394332886,0.7044593095779419,0.4994209408760071,0.7185593843460083,0.4330028295516968,0.6436529159545898,0.7653265595436096,0.631781280040741,0.5752961039543152,0.6271447539329529,0.471194863319397,0.6260316967964172,0.3901137709617615,0.6030029058456421,0.7924697995185852,0.5650016069412231,0.6232730746269226,0.5507192611694336,0.5173795223236084,0.5434922575950623,0.435516893863678,0.5608043670654297,0.8257904648780823,0.5444045066833496,0.7394217252731323,0.5478757619857788,0.7684299945831299,0.5543084144592285,0.8077652454376221
3,0.6079495549201965,1.0268324613571167,0.6407312154769897,0.9266819357872009,0.634349524974823,0.8064197301864624,0.5862078070640564,0.7342478036880493,0.5394741296768188,0.7026827931404114,0.680447518825531,0.7487993240356445,0.6933780908584595,0.5819149613380432,0.7086328268051147,0.497287392616272,0.7229599952697754,0.42892640829086304,0.64398592710495,0.7666577696800232,0.6314414143562317,0.5736347436904907,0.6259307265281677,0.47034159302711487,0.6240751147270203,0.3890780210494995,0.6014975905418396,0.7921305894851685,0.5642923712730408,0.6214299201965332,0.5504540205001831,0.5153257846832275,0.5422877669334412,0.43229159712791443,0.5587561130523682,0.8262021541595459,0.5483719110488892,0.7397049069404602,0.5532200336456299,0.7762112617492676,0.5590071082115173,0.8237098455429077
3,0.6087364554405212,1.0319045782089233,0.6454472541809082,0.9282984733581543,0.6410678625106812,0.805643618106842,0.5930390954017639,0.7323569655418396,0.5441983342170715,0.7021154761314392,0.6824479103088379,0.7509933114051819,0.6964747905731201,0.5797033905982971,0.7126820087432861,0.49513518810272217,0.7272322177886963,0.4281691610813141,0.6410945653915405,0.7693915367126465,0.6308727860450745,0.5728890299797058,0.6269210577011108,0.4698988199234009,0.6259114146232605,0.39044517278671265,0.5957585573196411,0.7953458428382874,0.5630620121955872,0.6191821098327637,0.550951361656189,0.5126255750656128,0.542914867401123,0.4302549660205841,0.5529361367225647,0.8305168151855469,0.5500317215919495,0.7377028465270996,0.5569961071014404,0.7759765386581421,0.5625337958335876,0.825922966003418
3,0.6072604656219482,1.0408241748809814,0.6445069313049316,0.9359227418899536,0.6391070485115051,0.8106039762496948,0.5878907442092896,0.7361810803413391,0.538472592830658,0.7032989859580994,0.6819248795509338,0.7559870481491089,0.6956265568733215,0.58271324634552,0.711342453956604,0.49623388051986694,0.7254848480224609,0.4276008903980255,0.6400917172431946,0.7710801362991333,0.6309248805046082,0.5725163221359253,0.6261619925498962,0.4684428572654724,0.6243536472320557,0.3884566128253937,0.5940364003181458,0.7937632203102112,0.5613646507263184,0.62099689245224,0.5504775643348694,0.5143684148788452,0.5430290102958679,0.43160393834114075,0.550447404384613,0.8288036584854126,0.5494899749755859,0.7373096942901611,0.5578517317771912,0.7773025631904602,0.5640618801116943,0.8288071751594543
3,0.6011968851089478,1.0419518947601318,0.6432382464408875,0.930400013923645,0.6416951417922974,0.7994310855865479,0.5963201522827148,0.7225102782249451,0.5472773909568787,0.6927945017814636,0.6756276488304138,0.7498547434806824,0.6884939074516296,0.5805881023406982,0.7040169835090637,0.49682068824768066,0.7186466455459595,0.4290933907032013,0.6345043778419495,0.7664655447006226,0.6234858632087708,0.5726951956748962,0.6193172931671143,0.4695025682449341,0.6183333396911621,0.3893930912017822,0.5891611576080322,0.7915375232696533,0.55483078956604,0.6202328205108643,0.5424594283103943,0.5161400437355042,0.5347720384597778,0.4365678131580353,0.5463613271713257,0.8255959749221802,0.5398976802825928,0.7311851382255554,0.5466749668121338,0.7650822401046753,0.5529812574386597,0.8108797669410706
3,0.5962263941764832,1.0421570539474487,0.6341351270675659,0.9333295226097107,0.6283028721809387,0.8049541115760803,0.5766414403915405,0.7309789061546326,0.5263628959655762,0.702414333820343,0.6696237921714783,0.7535743117332458,0.680760383605957,0.5792142152786255,0.6956486105918884,0.4930087924003601,0.7094051837921143,0.42405271530151367,0.6300013065338135,0.7739046812057495,0.6190996170043945,0.5739081501960754,0.6138898134231567,0.4686991274356842,0.6114960312843323,0.3878774344921112,0.5857239961624146,0.8004407286643982,0.550430953502655,0.6251713633537292,0.5368379354476929,0.5176445245742798,0.5281802415847778,0.43453073501586914,0.5428948998451233,0.836405336856842,0.5365772843360901,0.7360541224479675,0.5432147979736328,0.7714532613754272,0.5491495728492737,0.8199831247329712
3,0.5992010235786438,1.045899510383606,0.6259576082229614,0.9408920407295227,0.617158055305481,0.8134663105010986,0.569987416267395,0.7391344904899597,0.5279718637466431,0.7042537331581116,0.6658041477203369,0.7482531666755676,0.6665691137313843,0.5806750655174255,0.6773016452789307,0.4955364167690277,0.6897940635681152,0.4240212142467499,0.6380553245544434,0.7701537013053894,0.6201128363609314,0.5762302875518799,0.6131976246833801,0.47288778424263,0.611416757106781,0.38748106360435486,0.6010920405387878,0.7974104285240173,0.5518734455108643,0.6278856992721558,0.5318705439567566,0.5210038423538208,0.5237975120544434,0.43336424231529236,0.5584734678268433,0.8316873908042908,0.5316405296325684,0.7452953457832336,0.5343889594078064,0.7820576429367065,0.5450876951217651,0.8275279998779297
3,0.5944820642471313,1.033966302871704,0.60567706823349,0.9329679012298584,0.5924607515335083,0.8149935603141785,0.553483784198761,0.7482818961143494,0.522205114364624,0.7170436978340149,0.6529675126075745,0.7347005009651184,0.651942789554596,0.5771682262420654,0.6577717065811157,0.49871718883514404,0.6680811047554016,0.43002063035964966,0.6407912969589233,0.761125385761261,0.6203734278678894,0.5750475525856018,0.6110659241676331,0.47619548439979553,0.6114808320999146,0.3907250165939331,0.6140711307525635,0.7927231788635254,0.554846465587616,0.6376767754554749,0.5321754217147827,0.5358527898788452,0.5296177864074707,0.44538983702659607,0.5756739377975464,0.8291414976119995,0.5259267687797546,0.7739090919494629,0.5233104228973389,0.8074341416358948,0.538506269454956,0.8408247232437134
3,0.5913146138191223,1.0408074855804443,0.5761960744857788,0.9348681569099426,0.5555381774902344,0.8324208855628967,0.5229077339172363,0.7678022384643555,0.5091515183448792,0.7368294596672058,0.6356508135795593,0.7413315773010254,0.6292845010757446,0.5853271484375,0.6328551173210144,0.4999856650829315,0.6411217451095581,0.431748628616333,0.6334151029586792,0.7677439451217651,0.6016837358474731,0.5934357643127441,0.5928593277931213,0.4877813160419464,0.5926405787467957,0.40162181854248047,0.6171491742134094,0.8030252456665039,0.5383007526397705,0.7291125059127808,0.5257169604301453,0.7589098215103149,0.5390711426734924,0.7783426642417908,0.5882944464683533,0.8414220809936523,0.5179477334022522,0.8107172846794128,0.5104781985282898,0.8519654870033264,0.5257359743118286,0.8800358772277832
3,0.5881237983703613,1.041237473487854,0.5630879998207092,0.9356105327606201,0.5403381586074829,0.8358639478683472,0.514341413974762,0.7687652111053467,0.5094705820083618,0.7372787594795227,0.6315914988517761,0.7412095069885254,0.6253882050514221,0.5868081450462341,0.6268960237503052,0.5000849962234497,0.6338596940040588,0.42906811833381653,0.6334899067878723,0.7640328407287598,0.6035903096199036,0.5929194688796997,0.5944190621376038,0.4874274432659149,0.5959460735321045,0.40043261647224426,0.6187818050384521,0.7967817187309265,0.5374844670295715,0.7100429534912109,0.523176372051239,0.7144005298614502,0.5392063856124878,0.7088325023651123,0.5900992155075073,0.8359949588775635,0.5122114419937134,0.8098686337471008,0.5042158961296082,0.8530755639076233,0.5220646262168884,0.8815120458602905
3,0.5870373845100403,1.057187795639038,0.5483900308609009,0.9475904107093811,0.5271895527839661,0.8485697507858276,0.5062106251716614,0.7711948752403259,0.5071786642074585,0.7467803955078125,0.6274328231811523,0.7442028522491455,0.61491858959198,0.5820550918579102,0.6174700260162354,0.49427491426467896,0.6230447888374329,0.42223066091537476,0.6314004063606262,0.7676562666893005,0.5856515169143677,0.596310019493103,0.5706711411476135,0.48787713050842285,0.5655115246772766,0.40330302715301514,0.617319643497467,0.8041108846664429,0.5295047760009766,0.7518706321716309,0.5182841420173645,0.8122934103012085,0.5334702730178833,0.8546211123466492,0.590636670589447,0.8440088629722595,0.513436496257782,0.8150033950805664,0.5068867206573486,0.8655163049697876,0.5217942595481873,0.898712694644928
3,0.5823339819908142,1.0642290115356445,0.5389668345451355,0.9463719129562378,0.5212306380271912,0.8486580848693848,0.5053759813308716,0.7718837261199951,0.5102420449256897,0.7413201332092285,0.6225447654724121,0.7394261360168457,0.6119133234024048,0.5773650407791138,0.6139349937438965,0.48814916610717773,0.6179958581924438,0.4134055972099304,0.6314859986305237,0.763717770576477,0.5828633904457092,0.5988091826438904,0.5669419169425964,0.4910319745540619,0.559497594833374,0.4069344699382782,0.6210375428199768,0.803149938583374,0.5297998189926147,0.7566007971763611,0.5190963745117188,0.8205288648605347,0.5324200391769409,0.8645150065422058,0.596817672252655,0.845624566078186,0.5165186524391174,0.8210815191268921,0.5089718699455261,0.8732513785362244,0.521774411201477,0.9060384631156921
3,0.5837533473968506,1.0692455768585205,0.5379995703697205,0.9455092549324036,0.5204665064811707,0.8441482782363892,0.5047681331634521,0.7645135521888733,0.5139042139053345,0.7390936017036438,0.621770977973938,0.7365866303443909,0.6089521050453186,0.5717079043388367,0.6093218922615051,0.4780605733394623,0.6115245819091797,0.4018385708332062,0.6350053548812866,0.7619519829750061,0.5961366891860962,0.5920637845993042,0.5840469598770142,0.485812246799469,0.5801758170127869,0.40132275223731995,0.6267215013504028,0.8009493947029114,0.535301923751831,0.7425128817558289,0.5214763283729553,0.8131723999977112,0.5342766046524048,0.8598204851150513,0.603181004524231,0.8415718078613281,0.5208062529563904,0.8117486834526062,0.5116437673568726,0.8693689107894897,0.5250313878059387,0.9066530466079712
3,0.5757966041564941,1.0736112594604492,0.5311033129692078,0.9476959109306335,0.515160322189331,0.8396061062812805,0.5043569207191467,0.762149453163147,0.5188787579536438,0.7395840287208557,0.6192665100097656,0.7334336638450623,0.6059930920600891,0.5668507814407349,0.6053547859191895,0.47281375527381897,0.6088712811470032,0.38981565833091736,0.6357577443122864,0.7563627362251282,0.5824633836746216,0.6164413690567017,0.5555676221847534,0.5283896923065186,0.5420790910720825,0.4463762640953064,0.6319753527641296,0.7945968508720398,0.5362057685852051,0.7494656443595886,0.5229672193527222,0.8215829133987427,0.5368238687515259,0.8665058016777039,0.6099614500999451,0.8361753821372986,0.5262066125869751,0.8135092258453369,0.5141910314559937,0.869570255279541,0.5272267460823059,0.9083167314529419
3,0.5707361698150635,1.0570454597473145,0.5268135070800781,0.9351778030395508,0.5107170343399048,0.8264942169189453,0.5043532252311707,0.7582378387451172,0.5245000720024109,0.7299726605415344,0.6058610081672668,0.7017083168029785,0.6016348004341125,0.5542147159576416,0.5987750291824341,0.4682218134403229,0.6011072993278503,0.3957582414150238,0.627027690410614,0.7301768064498901,0.5893543362617493,0.6054813861846924,0.5670132637023926,0.5236078500747681,0.557573139667511,0.44730159640312195,0.634964108467102,0.7776060104370117,0.5406893491744995,0.7578238248825073,0.522779107093811,0.8279056549072266,0.5333881378173828,0.8675047159194946,0.6253392696380615,0.8340354561805725,0.5422966480255127,0.8234858512878418,0.5259333252906799,0.8721888065338135,0.5377852320671082,0.9021739363670349
3,0.5753649473190308,1.0656381845474243,0.5337588787078857,0.9490415453910828,0.5154415965080261,0.8296327590942383,0.5135505795478821,0.7631553411483765,0.5396326780319214,0.7487413883209229,0.5968717336654663,0.70430988073349,0.5986078977584839,0.5653844475746155,0.5954697728157043,0.48135918378829956,0.5968783497810364,0.41139909625053406,0.6208701133728027,0.7292250990867615,0.6013167500495911,0.600654125213623,0.5825927257537842,0.5119548439979553,0.5733321309089661,0.4339773952960968,0.6378385424613953,0.776735782623291,0.5566316843032837,0.7525462508201599,0.5318907499313354,0.8253509402275085,0.5364670157432556,0.8752315044403076,0.6403869390487671,0.837121844291687,0.5640643835067749,0.820296049118042,0.5416925549507141,0.8670392036437988,0.5487532615661621,0.9033535718917847
3,0.5681532025337219,1.0492916107177734,0.5301143527030945,0.9470996260643005,0.508008599281311,0.8389384746551514,0.5100920796394348,0.7726895809173584,0.5446459650993347,0.7440738677978516,0.574074923992157,0.6967228055000305,0.5793197751045227,0.5732721090316772,0.5789707899093628,0.49541178345680237,0.5827345848083496,0.4326336681842804,0.6051464080810547,0.7176755666732788,0.6020991802215576,0.5800970792770386,0.5958271622657776,0.4923762083053589,0.5984113812446594,0.41343528032302856,0.6314970254898071,0.765752911567688,0.5944820046424866,0.7061741352081299,0.5770014524459839,0.7305246591567993,0.5808752179145813,0.7484308481216431,0.6465652585029602,0.8328360319137573,0.5888252258300781,0.810967206954956,0.5559700727462769,0.843350887298584,0.5468345284461975,0.8781293034553528
3,0.5687721371650696,1.0382819175720215,0.529344916343689,0.9532591104507446,0.5063205361366272,0.8437982797622681,0.5164324045181274,0.7716223001480103,0.5547186732292175,0.7572062015533447,0.5581578016281128,0.7144838571548462,0.557396650314331,0.5953905582427979,0.5579648613929749,0.5188486576080322,0.5635824799537659,0.45471447706222534,0.5930874347686768,0.7185145020484924,0.5956141948699951,0.5724980235099792,0.5942925214767456,0.4778200089931488,0.5988090634346008,0.3985039293766022,0.624025285243988,0.7549839019775391,0.6078920364379883,0.6487234234809875,0.5927610397338867,0.572479784488678,0.5938318371772766,0.5073983669281006,0.645883321762085,0.8205122947692871,0.5955947041511536,0.7952374815940857,0.5655571222305298,0.8296766877174377,0.5589690208435059,0.8725646138191223
3,0.5726445913314819,1.0471599102020264,0.5305886268615723,0.9633722901344299,0.5062386989593506,0.8591831922531128,0.517577588558197,0.782890260219574,0.5542621612548828,0.7631944417953491,0.556565523147583,0.7177593111991882,0.5519971251487732,0.5928789377212524,0.5495578050613403,0.5200091600418091,0.5516026616096497,0.460715651512146,0.5935105681419373,0.7248424887657166,0.5947563052177429,0.5813449025154114,0.5894885659217834,0.4887372553348541,0.5900273323059082,0.4114423096179962,0.6271213889122009,0.7651920318603516,0.586622416973114,0.7193232774734497,0.5572155714035034,0.7906979918479919,0.5525444149971008,0.8454005718231201,0.6500581502914429,0.8270518779754639,0.5990540981292725,0.804202139377594,0.5697725415229797,0.851064920425415,0.5658072233200073,0.8926475048065186
3,0.5730383396148682,1.0479906797409058,0.5304321050643921,0.9696784615516663,0.5029152631759644,0.8604761362075806,0.5173952579498291,0.7809629440307617,0.555939793586731,0.7662357687950134,0.5500809550285339,0.7145319581031799,0.5419878959655762,0.5945428013801575,0.5377628207206726,0.523235559463501,0.5369668006896973,0.4625234305858612,0.5878795385360718,0.7200211882591248,0.5904102325439453,0.5805326700210571,0.58542400598526,0.49163833260536194,0.5863980054855347,0.4159005582332611,0.6232634782791138,0.7611640095710754,0.5931204557418823,0.7077650427818298,0.5663905739784241,0.7766522765159607,0.5632275342941284,0.8286991119384766,0.6501826047897339,0.8243679404258728,0.6033278703689575,0.8076724410057068,0.5740358829498291,0.8520931601524353,0.5699705481529236,0.8902468085289001
3,0.5695480108261108,1.0532970428466797,0.5265596508979797,0.9724988341331482,0.49919018149375916,0.8601880073547363,0.5189899802207947,0.7831647396087646,0.5615910887718201,0.7668021321296692,0.5463277101516724,0.7178070545196533,0.5362083315849304,0.5948998332023621,0.5306931138038635,0.5227965712547302,0.528685986995697,0.46252739429473877,0.5857897996902466,0.7261737585067749,0.5906214118003845,0.5846414566040039,0.586952805519104,0.4906317889690399,0.5876787900924683,0.4116196632385254,0.6223388314247131,0.767927348613739,0.586223304271698,0.7267757058143616,0.5586884021759033,0.8009006381034851,0.5544049143791199,0.8550751209259033,0.6497137546539307,0.8301267027854919,0.6024837493896484,0.8084285855293274,0.5695587396621704,0.8516638875007629,0.5602158904075623,0.8897899389266968
3,0.5741469860076904,1.0716420412063599,0.5291931629180908,0.9896252155303955,0.49860382080078125,0.8721710443496704,0.5195537805557251,0.788975715637207,0.5643108487129211,0.760979950428009,0.5393598079681396,0.7400185465812683,0.5232594609260559,0.6106007099151611,0.5143822431564331,0.5357465744018555,0.5102471709251404,0.47111955285072327,0.5790923237800598,0.7416559457778931,0.5818526744842529,0.5971841812133789,0.5786073803901672,0.505516529083252,0.5826207995414734,0.42387655377388,0.6162307262420654,0.7767905592918396,0.5904555916786194,0.7197673320770264,0.5689265727996826,0.7781720757484436,0.57215815782547,0.8149898052215576,0.6462596654891968,0.8305859565734863,0.5979697704315186,0.8083361983299255,0.5681443810462952,0.8595970869064331,0.5652612447738647,0.9016273617744446
3,0.5858639478683472,1.0752967596054077,0.535096287727356,1.0102746486663818,0.4992732107639313,0.8834498524665833,0.5239474177360535,0.7987363338470459,0.5724411010742188,0.7629150748252869,0.5279778242111206,0.7444280982017517,0.506041944026947,0.6218712329864502,0.496590793132782,0.545312762260437,0.4917299747467041,0.4762139916419983,0.5689635872840881,0.735477089881897,0.5691573619842529,0.5855435729026794,0.564801812171936,0.49381208419799805,0.5678962469100952,0.4100591838359833,0.6056482195854187,0.7618392109870911,0.5950609445571899,0.639420747756958,0.5814993977546692,0.5498921871185303,0.5862609148025513,0.4607499837875366,0.6368756294250488,0.8166215419769287,0.5913054347038269,0.8034903407096863,0.5698243975639343,0.8627288937568665,0.5746073722839355,0.9105722904205322
3,0.5853497385978699,1.0646405220031738,0.535211443901062,0.9993190765380859,0.5051285624504089,0.8841855525970459,0.5321211814880371,0.8089896440505981,0.5722647309303284,0.7644245028495789,0.5217143893241882,0.741943359375,0.4969690144062042,0.6209118366241455,0.485161691904068,0.5478251576423645,0.4773257374763489,0.4800478219985962,0.5615975856781006,0.7303787469863892,0.5589068531990051,0.5830650925636292,0.5551531910896301,0.493520051240921,0.5575016736984253,0.4123246371746063,0.598827600479126,0.756891131401062,0.5948373079299927,0.6263741254806519,0.5868040919303894,0.5325337648391724,0.5910181999206543,0.43950963020324707,0.6336988210678101,0.8143907785415649,0.5951337814331055,0.7952606678009033,0.5749808549880981,0.8597318530082703,0.575900137424469,0.9153105020523071
3,0.5935576558113098,1.0654387474060059,0.5419436693191528,1.007235050201416,0.5090228915214539,0.8848347663879395,0.5427799820899963,0.802934467792511,0.5891913175582886,0.7703840732574463,0.5163426995277405,0.7473510503768921,0.4895046055316925,0.6291176080703735,0.47679123282432556,0.5531086325645447,0.4678414463996887,0.4844110310077667,0.5569787621498108,0.7312518358230591,0.5519704818725586,0.5851901173591614,0.5488279461860657,0.49300989508628845,0.5517293214797974,0.4120613634586334,0.5956996083259583,0.7546486854553223,0.594305694103241,0.627643346786499,0.5870835185050964,0.5314962863922119,0.5906651020050049,0.43748971819877625,0.6332142949104309,0.8068787455558777,0.5976158380508423,0.7922008037567139,0.578488826751709,0.8577589988708496,0.5782535672187805,0.9119629263877869
3,0.5984106063842773,1.0604770183563232,0.5478067994117737,1.0087883472442627,0.511772096157074,0.8883430361747742,0.5440047383308411,0.7979012727737427,0.5909271240234375,0.7604084610939026,0.5167611837387085,0.7520301938056946,0.4868679940700531,0.6335241198539734,0.4724682569503784,0.5568491816520691,0.46108734607696533,0.4887823760509491,0.5575219392776489,0.7340638041496277,0.5519617199897766,0.5873904228210449,0.5484796762466431,0.49543121457099915,0.5492764711380005,0.41636213660240173,0.5968217849731445,0.7556115388870239,0.5961434841156006,0.6271268129348755,0.5893658399581909,0.5284849405288696,0.5911174416542053,0.4334034323692322,0.6350842714309692,0.8058766722679138,0.6039350032806396,0.7852500081062317,0.5852454304695129,0.8529049158096313,0.5828678011894226,0.911339282989502
